2022-07-05 22:40:00.049 +01:00 [DBG] [ThreadId:19] Creating new list: http://127.0.0.1:8081/ShoppingList/89bab0d3-2e4f-4c54-897e-a81a1678c3a7/CreateNewList
2022-07-05 22:40:00.049 +01:00 [DBG] [ThreadId:26] Creating new list: http://127.0.0.1:8081/ShoppingList/7c67b17c-c0bc-4f1f-bc07-d2750e99a409/CreateNewList
2022-07-05 22:40:00.050 +01:00 [DBG] [ThreadId:21] Creating new list: http://127.0.0.1:8081/ShoppingList/ccb83b42-522d-4422-8d72-811ec948cdcd/CreateNewList
2022-07-05 22:40:00.050 +01:00 [DBG] [ThreadId:4] Creating new list: http://127.0.0.1:8081/ShoppingList/3f4b8af4-e82a-416a-86b7-57ef1461c451/CreateNewList
2022-07-05 22:40:00.050 +01:00 [DBG] [ThreadId:25] Creating new list: http://127.0.0.1:8081/ShoppingList/2f092309-36dd-4025-8dbb-741bf7526c5b/CreateNewList
2022-07-05 22:40:00.050 +01:00 [DBG] [ThreadId:10] Creating new list: http://127.0.0.1:8081/ShoppingList/14be2464-1497-4cdc-b41f-05e4d89ea432/CreateNewList
2022-07-05 22:40:00.050 +01:00 [DBG] [ThreadId:23] Creating new list: http://127.0.0.1:8081/ShoppingList/9a7ab05f-4898-4261-97ec-8e2f11d6f26d/CreateNewList
2022-07-05 22:40:00.050 +01:00 [DBG] [ThreadId:27] Creating new list: http://127.0.0.1:8081/ShoppingList/71ebe094-3c7d-48c4-9150-32b560eb1d5a/CreateNewList
2022-07-05 22:40:00.051 +01:00 [DBG] [ThreadId:20] Creating new list: http://127.0.0.1:8081/ShoppingList/803f4474-de3a-4705-ac0d-7dd53dbd2858/CreateNewList
2022-07-05 22:40:01.041 +01:00 [DBG] [ThreadId:10] Creating new list: http://127.0.0.1:8081/ShoppingList/c7e9d51b-7908-438f-bbf8-e886d9f379c3/CreateNewList
2022-07-05 22:40:01.041 +01:00 [DBG] [ThreadId:20] Creating new list: http://127.0.0.1:8081/ShoppingList/c8f61e95-546c-4c45-bcd9-bfb652c4cac1/CreateNewList
2022-07-05 22:40:01.041 +01:00 [DBG] [ThreadId:4] Creating new list: http://127.0.0.1:8081/ShoppingList/4b6a17b5-1d6e-4928-b708-ae096df6c5dd/CreateNewList
2022-07-05 22:40:01.041 +01:00 [DBG] [ThreadId:21] Creating new list: http://127.0.0.1:8081/ShoppingList/7e89ce59-92f3-4e51-b17e-c9168eb7e1ef/CreateNewList
2022-07-05 22:40:01.042 +01:00 [DBG] [ThreadId:9] Creating new list: http://127.0.0.1:8081/ShoppingList/92df6310-87de-4119-a912-5b9567bb70f4/CreateNewList
2022-07-05 22:40:01.042 +01:00 [DBG] [ThreadId:6] Creating new list: http://127.0.0.1:8081/ShoppingList/822c87d8-06b8-4962-8c9c-2b8770cf3349/CreateNewList
2022-07-05 22:40:01.042 +01:00 [DBG] [ThreadId:22] Creating new list: http://127.0.0.1:8081/ShoppingList/46d8d6ea-81b4-448a-a0a7-dd8438977603/CreateNewList
2022-07-05 22:40:01.042 +01:00 [DBG] [ThreadId:25] Creating new list: http://127.0.0.1:8081/ShoppingList/cf2fe067-5c79-4ab5-bc89-740040971882/CreateNewList
2022-07-05 22:40:01.042 +01:00 [DBG] [ThreadId:7] Creating new list: http://127.0.0.1:8081/ShoppingList/29755fb8-b96b-45b1-8f1b-53185ffaef62/CreateNewList
2022-07-05 22:40:01.042 +01:00 [DBG] [ThreadId:20] Creating new list: http://127.0.0.1:8081/ShoppingList/88b4bb20-c5e6-43ec-a114-eca761adfe7b/CreateNewList
2022-07-05 22:40:01.042 +01:00 [DBG] [ThreadId:9] Creating new list: http://127.0.0.1:8081/ShoppingList/6137c5fb-b877-4459-8f69-aaacdc37bf5c/CreateNewList
2022-07-05 22:40:01.042 +01:00 [DBG] [ThreadId:18] Creating new list: http://127.0.0.1:8081/ShoppingList/590bcee3-7cb1-48f7-a72f-938bb13142d4/CreateNewList
2022-07-05 22:40:01.043 +01:00 [DBG] [ThreadId:19] Creating new list: http://127.0.0.1:8081/ShoppingList/d9b17282-2400-413a-8066-d2fbd6d401ad/CreateNewList
2022-07-05 22:40:01.043 +01:00 [DBG] [ThreadId:13] Creating new list: http://127.0.0.1:8081/ShoppingList/02386f3d-3d41-479f-ac76-07c6033fb33c/CreateNewList
2022-07-05 22:40:01.043 +01:00 [DBG] [ThreadId:26] Creating new list: http://127.0.0.1:8081/ShoppingList/4403426b-2c34-48b7-853b-68ad80662f89/CreateNewList
2022-07-05 22:40:01.043 +01:00 [DBG] [ThreadId:23] Creating new list: http://127.0.0.1:8081/ShoppingList/b43fd1b8-520a-471f-8a5b-b258e73ca23c/CreateNewList
2022-07-05 22:40:01.043 +01:00 [DBG] [ThreadId:21] Creating new list: http://127.0.0.1:8081/ShoppingList/4662db76-5b78-4190-b403-8a3c5609a369/CreateNewList
2022-07-05 22:40:01.043 +01:00 [DBG] [ThreadId:6] Creating new list: http://127.0.0.1:8081/ShoppingList/bc8ce85f-40e3-4030-a76c-1b6be1696881/CreateNewList
2022-07-05 22:40:01.043 +01:00 [DBG] [ThreadId:22] Creating new list: http://127.0.0.1:8081/ShoppingList/81c35ee5-0020-4dc1-8d82-08d0151263a1/CreateNewList
2022-07-05 22:40:01.043 +01:00 [DBG] [ThreadId:16] Creating new list: http://127.0.0.1:8081/ShoppingList/7472cf5e-23d6-49b8-a8a6-633b986f8bbd/CreateNewList
2022-07-05 22:40:02.049 +01:00 [DBG] [ThreadId:6] Creating new list: http://127.0.0.1:8081/ShoppingList/4fc73110-68fe-4fb6-be0a-74d8f31be574/CreateNewList
2022-07-05 22:40:02.050 +01:00 [DBG] [ThreadId:19] Creating new list: http://127.0.0.1:8081/ShoppingList/45d72333-709b-4daa-8a0b-cf4e0b9e857a/CreateNewList
2022-07-05 22:40:02.050 +01:00 [DBG] [ThreadId:9] Creating new list: http://127.0.0.1:8081/ShoppingList/e7214223-f942-4e42-beae-d516372d7934/CreateNewList
2022-07-05 22:40:02.050 +01:00 [DBG] [ThreadId:4] Creating new list: http://127.0.0.1:8081/ShoppingList/e7a346c3-ea17-4bbb-9806-3f4a4cd5efec/CreateNewList
2022-07-05 22:40:02.050 +01:00 [DBG] [ThreadId:13] Creating new list: http://127.0.0.1:8081/ShoppingList/a8206786-b203-46a4-b446-6559a30e3768/CreateNewList
2022-07-05 22:40:02.050 +01:00 [DBG] [ThreadId:21] Creating new list: http://127.0.0.1:8081/ShoppingList/b3ec9bef-3dbc-403c-b4f8-45bc2b43e801/CreateNewList
2022-07-05 22:40:02.050 +01:00 [DBG] [ThreadId:20] Creating new list: http://127.0.0.1:8081/ShoppingList/a35ba208-240a-4894-8aff-50ba8fed9b17/CreateNewList
2022-07-05 22:40:02.050 +01:00 [DBG] [ThreadId:6] Creating new list: http://127.0.0.1:8081/ShoppingList/7ab7280d-c890-4207-af91-18fb8846ef07/CreateNewList
2022-07-05 22:40:02.050 +01:00 [DBG] [ThreadId:9] Creating new list: http://127.0.0.1:8081/ShoppingList/d8574b43-6291-4e5c-ac82-d5b9bf0552d7/CreateNewList
2022-07-05 22:40:02.051 +01:00 [DBG] [ThreadId:22] Creating new list: http://127.0.0.1:8081/ShoppingList/257fa841-b0c1-414a-b4dc-ecbbf36b6a2f/CreateNewList
2022-07-05 22:40:02.051 +01:00 [DBG] [ThreadId:27] Creating new list: http://127.0.0.1:8081/ShoppingList/7bc1ba96-5357-46ca-83d8-92b931013326/CreateNewList
2022-07-05 22:40:02.051 +01:00 [DBG] [ThreadId:16] Creating new list: http://127.0.0.1:8081/ShoppingList/6e69c51c-fea8-436c-98cb-c8d68e8cf33b/CreateNewList
2022-07-05 22:40:02.051 +01:00 [DBG] [ThreadId:23] Creating new list: http://127.0.0.1:8081/ShoppingList/a8187515-f2f7-4d00-bb7f-b6d5741174c0/CreateNewList
2022-07-05 22:40:02.051 +01:00 [DBG] [ThreadId:7] Creating new list: http://127.0.0.1:8081/ShoppingList/08072428-b09b-407b-9e0f-b215a56b5465/CreateNewList
2022-07-05 22:40:02.051 +01:00 [DBG] [ThreadId:10] Creating new list: http://127.0.0.1:8081/ShoppingList/df4973db-8c11-4bee-990f-221a5d5ad268/CreateNewList
2022-07-05 22:40:02.051 +01:00 [DBG] [ThreadId:25] Creating new list: http://127.0.0.1:8081/ShoppingList/533a8227-a69b-45a1-b600-9f7abdc4d407/CreateNewList
2022-07-05 22:40:02.051 +01:00 [DBG] [ThreadId:18] Creating new list: http://127.0.0.1:8081/ShoppingList/c6b67332-8787-4939-94dd-3202c08c6937/CreateNewList
2022-07-05 22:40:02.051 +01:00 [DBG] [ThreadId:26] Creating new list: http://127.0.0.1:8081/ShoppingList/d5111672-40f9-45e1-a15c-c3e65f93f5c9/CreateNewList
2022-07-05 22:40:02.052 +01:00 [DBG] [ThreadId:19] Creating new list: http://127.0.0.1:8081/ShoppingList/bc727523-1632-46ff-87db-e55d83ba968c/CreateNewList
2022-07-05 22:40:02.052 +01:00 [DBG] [ThreadId:10] Creating new list: http://127.0.0.1:8081/ShoppingList/3ebe0e07-0866-4389-a48f-23e02efbef45/CreateNewList
2022-07-05 22:40:02.052 +01:00 [DBG] [ThreadId:4] Creating new list: http://127.0.0.1:8081/ShoppingList/47646ed9-8095-4a4f-902f-992b5348aa8d/CreateNewList
2022-07-05 22:40:02.052 +01:00 [DBG] [ThreadId:13] Creating new list: http://127.0.0.1:8081/ShoppingList/9be4470a-c9d5-4471-95d4-8bbb1cb77c17/CreateNewList
2022-07-05 22:40:02.052 +01:00 [DBG] [ThreadId:21] Creating new list: http://127.0.0.1:8081/ShoppingList/fc7523a8-dac3-472d-8220-82a9e5694678/CreateNewList
2022-07-05 22:40:02.052 +01:00 [DBG] [ThreadId:6] Creating new list: http://127.0.0.1:8081/ShoppingList/b4fc44c6-77a5-4750-bb29-7f019d2fff75/CreateNewList
2022-07-05 22:40:02.052 +01:00 [DBG] [ThreadId:10] Creating new list: http://127.0.0.1:8081/ShoppingList/63f999bb-b531-4d1b-a842-d80beb2dea04/CreateNewList
2022-07-05 22:40:02.053 +01:00 [DBG] [ThreadId:20] Creating new list: http://127.0.0.1:8081/ShoppingList/8e180e58-000e-454d-800d-008020ec5c8b/CreateNewList
2022-07-05 22:40:02.053 +01:00 [DBG] [ThreadId:9] Creating new list: http://127.0.0.1:8081/ShoppingList/b4c1f07c-7670-41da-a928-c55059c6adb5/CreateNewList
2022-07-05 22:40:02.053 +01:00 [DBG] [ThreadId:22] Creating new list: http://127.0.0.1:8081/ShoppingList/f34db665-d63d-489a-89ce-b666f17ad037/CreateNewList
2022-07-05 22:40:02.053 +01:00 [DBG] [ThreadId:27] Creating new list: http://127.0.0.1:8081/ShoppingList/cedb4aee-b2b0-489a-bd48-c00d902b9b38/CreateNewList
2022-07-05 22:40:02.053 +01:00 [DBG] [ThreadId:16] Creating new list: http://127.0.0.1:8081/ShoppingList/ed742bae-0e49-47ac-9341-4e8c9882dcc1/CreateNewList
2022-07-05 22:40:02.053 +01:00 [DBG] [ThreadId:23] Creating new list: http://127.0.0.1:8081/ShoppingList/715304e2-756d-4cf6-9975-7d366a8f0fcb/CreateNewList
2022-07-05 22:40:02.054 +01:00 [DBG] [ThreadId:7] Creating new list: http://127.0.0.1:8081/ShoppingList/168b20e8-3766-40df-9fd8-c60bdfe0f70e/CreateNewList
2022-07-05 22:40:02.054 +01:00 [DBG] [ThreadId:25] Creating new list: http://127.0.0.1:8081/ShoppingList/fc4befdb-5aff-44c9-ad06-83ee047915ca/CreateNewList
2022-07-05 22:40:02.054 +01:00 [DBG] [ThreadId:26] Creating new list: http://127.0.0.1:8081/ShoppingList/39660459-e9eb-49f3-99e9-9d37467efc01/CreateNewList
2022-07-05 22:40:02.054 +01:00 [DBG] [ThreadId:16] Creating new list: http://127.0.0.1:8081/ShoppingList/25a0405b-2274-4d10-8cc4-a8805b7feeda/CreateNewList
2022-07-05 22:40:02.054 +01:00 [DBG] [ThreadId:18] Creating new list: http://127.0.0.1:8081/ShoppingList/c0bdaceb-9d55-4543-b69e-9609d5c4cd22/CreateNewList
2022-07-05 22:40:02.054 +01:00 [DBG] [ThreadId:23] Creating new list: http://127.0.0.1:8081/ShoppingList/1a15119b-a869-462b-b646-bad8209cf515/CreateNewList
2022-07-05 22:40:02.054 +01:00 [DBG] [ThreadId:25] Creating new list: http://127.0.0.1:8081/ShoppingList/f47e9ba9-1296-45cd-af58-361a9f326a21/CreateNewList
2022-07-05 22:40:02.054 +01:00 [DBG] [ThreadId:4] Creating new list: http://127.0.0.1:8081/ShoppingList/ad31fd22-05a1-4242-9789-65db176a7ecc/CreateNewList
2022-07-05 22:40:02.055 +01:00 [DBG] [ThreadId:21] Creating new list: http://127.0.0.1:8081/ShoppingList/bfd58b17-fc6b-4eb4-99f1-aa97119ab682/CreateNewList
2022-07-05 22:40:02.055 +01:00 [DBG] [ThreadId:13] Creating new list: http://127.0.0.1:8081/ShoppingList/257324d5-560d-4403-8ec3-e50d3453b34d/CreateNewList
2022-07-05 22:40:02.055 +01:00 [DBG] [ThreadId:6] Creating new list: http://127.0.0.1:8081/ShoppingList/7c7c5b39-a7a9-44a7-b599-c76e2e5dac38/CreateNewList
2022-07-05 22:40:02.055 +01:00 [DBG] [ThreadId:10] Creating new list: http://127.0.0.1:8081/ShoppingList/09f192a4-4246-4147-b481-dcb858c380af/CreateNewList
2022-07-05 22:40:02.055 +01:00 [DBG] [ThreadId:20] Creating new list: http://127.0.0.1:8081/ShoppingList/0a9fe5c1-446b-4a40-bc7d-28fd4dea86cb/CreateNewList
2022-07-05 22:40:02.055 +01:00 [DBG] [ThreadId:22] Creating new list: http://127.0.0.1:8081/ShoppingList/40e9fcbb-eddc-4be1-99d2-6fff4e8d5c24/CreateNewList
2022-07-05 22:40:02.056 +01:00 [DBG] [ThreadId:9] Creating new list: http://127.0.0.1:8081/ShoppingList/9e491d2d-80e1-4c8a-adbf-148de444fad2/CreateNewList
2022-07-05 22:40:02.056 +01:00 [DBG] [ThreadId:27] Creating new list: http://127.0.0.1:8081/ShoppingList/50cd7388-937d-408a-b6a6-87f096efbec5/CreateNewList
2022-07-05 22:40:02.056 +01:00 [DBG] [ThreadId:19] Creating new list: http://127.0.0.1:8081/ShoppingList/9ea78312-2280-4b56-b12f-9be4933bc9da/CreateNewList
2022-07-05 22:40:02.056 +01:00 [DBG] [ThreadId:7] Creating new list: http://127.0.0.1:8081/ShoppingList/e7476754-4e89-484d-beb8-b95449c9442f/CreateNewList
2022-07-05 22:40:02.056 +01:00 [DBG] [ThreadId:26] Creating new list: http://127.0.0.1:8081/ShoppingList/8ca837e8-c607-4f0e-a2aa-921770befa1a/CreateNewList
2022-07-05 22:40:03.043 +01:00 [DBG] [ThreadId:27] Creating new list: http://127.0.0.1:8081/ShoppingList/64e7d41f-251c-4e9c-9212-d7a16d0bdf85/CreateNewList
2022-07-05 22:40:03.043 +01:00 [DBG] [ThreadId:6] Creating new list: http://127.0.0.1:8081/ShoppingList/7ac26a2a-2693-48fb-b65b-01e102665b20/CreateNewList
2022-07-05 22:40:03.043 +01:00 [DBG] [ThreadId:23] Creating new list: http://127.0.0.1:8081/ShoppingList/045f3b96-5056-4bfd-a191-65c8ec50cf79/CreateNewList
2022-07-05 22:40:03.043 +01:00 [DBG] [ThreadId:6] Creating new list: http://127.0.0.1:8081/ShoppingList/572fe0f6-1e4c-4ec0-88df-02abd11ef73b/CreateNewList
2022-07-05 22:40:03.043 +01:00 [DBG] [ThreadId:19] Creating new list: http://127.0.0.1:8081/ShoppingList/ed423223-3086-47de-bc68-32d3f96b5c77/CreateNewList
2022-07-05 22:40:03.043 +01:00 [DBG] [ThreadId:18] Creating new list: http://127.0.0.1:8081/ShoppingList/2a7dc137-6e58-43c8-83ab-bdbf9bc8ea45/CreateNewList
2022-07-05 22:40:03.044 +01:00 [DBG] [ThreadId:10] Creating new list: http://127.0.0.1:8081/ShoppingList/e37a7020-2c85-41c7-afda-f1996ce0052a/CreateNewList
2022-07-05 22:40:03.044 +01:00 [DBG] [ThreadId:22] Creating new list: http://127.0.0.1:8081/ShoppingList/5fc2a0a1-377c-4599-bf59-087e0eca4d05/CreateNewList
2022-07-05 22:40:03.044 +01:00 [DBG] [ThreadId:9] Creating new list: http://127.0.0.1:8081/ShoppingList/96ee11ea-f3df-4bf5-ac07-c5aefd506a30/CreateNewList
2022-07-05 22:40:03.044 +01:00 [DBG] [ThreadId:23] Creating new list: http://127.0.0.1:8081/ShoppingList/6a9191f3-aee7-41b8-8c91-396940450516/CreateNewList
2022-07-05 22:40:03.044 +01:00 [DBG] [ThreadId:18] Creating new list: http://127.0.0.1:8081/ShoppingList/cc859e0d-92e9-4520-b1f4-390e9d85e9c2/CreateNewList
2022-07-05 22:40:03.044 +01:00 [DBG] [ThreadId:6] Creating new list: http://127.0.0.1:8081/ShoppingList/2958cf5c-a5d2-4a38-acce-9a78670f64e1/CreateNewList
2022-07-05 22:40:03.044 +01:00 [DBG] [ThreadId:13] Creating new list: http://127.0.0.1:8081/ShoppingList/8b20c270-dfe0-40e8-8971-b0ede10576c5/CreateNewList
2022-07-05 22:40:03.044 +01:00 [DBG] [ThreadId:10] Creating new list: http://127.0.0.1:8081/ShoppingList/9d371b4e-50ef-4aff-a9cf-c6558e7c2297/CreateNewList
2022-07-05 22:40:03.045 +01:00 [DBG] [ThreadId:20] Creating new list: http://127.0.0.1:8081/ShoppingList/ddea3db4-6df9-474a-93e0-cf5faa94531c/CreateNewList
2022-07-05 22:40:03.045 +01:00 [DBG] [ThreadId:23] Creating new list: http://127.0.0.1:8081/ShoppingList/4b736c33-3bff-4f59-b5fa-fc335b142e88/CreateNewList
2022-07-05 22:40:03.045 +01:00 [DBG] [ThreadId:4] Creating new list: http://127.0.0.1:8081/ShoppingList/14f14eae-719d-4be4-8439-558564d69a47/CreateNewList
2022-07-05 22:40:03.045 +01:00 [DBG] [ThreadId:13] Creating new list: http://127.0.0.1:8081/ShoppingList/b7c8aa18-86ce-474b-84b8-6c4041fe5282/CreateNewList
2022-07-05 22:40:03.045 +01:00 [DBG] [ThreadId:17] Creating new list: http://127.0.0.1:8081/ShoppingList/53deefd0-acbe-4e95-8a9f-ac7a5fac1cd9/CreateNewList
2022-07-05 22:40:03.045 +01:00 [DBG] [ThreadId:16] Creating new list: http://127.0.0.1:8081/ShoppingList/6b865922-be5d-4639-af63-b8f0c9f2de34/CreateNewList
2022-07-05 22:40:03.045 +01:00 [DBG] [ThreadId:7] Creating new list: http://127.0.0.1:8081/ShoppingList/7506ba7a-6380-4cee-9478-469a5c76fc90/CreateNewList
2022-07-05 22:40:03.045 +01:00 [DBG] [ThreadId:25] Creating new list: http://127.0.0.1:8081/ShoppingList/c611a981-a824-424b-87f5-c948ec612dab/CreateNewList
2022-07-05 22:40:03.045 +01:00 [DBG] [ThreadId:27] Creating new list: http://127.0.0.1:8081/ShoppingList/a829cfb9-3a8c-4d2b-8337-d29b71f64593/CreateNewList
2022-07-05 22:40:03.046 +01:00 [DBG] [ThreadId:21] Creating new list: http://127.0.0.1:8081/ShoppingList/97813684-2d6f-4169-b062-8a3ab09837fa/CreateNewList
2022-07-05 22:40:03.046 +01:00 [DBG] [ThreadId:19] Creating new list: http://127.0.0.1:8081/ShoppingList/ea0be1fe-4246-44fd-bcd3-532a85db9d58/CreateNewList
2022-07-05 22:40:03.046 +01:00 [DBG] [ThreadId:22] Creating new list: http://127.0.0.1:8081/ShoppingList/93579ad3-391e-4379-9791-85c70007f299/CreateNewList
2022-07-05 22:40:03.046 +01:00 [DBG] [ThreadId:7] Creating new list: http://127.0.0.1:8081/ShoppingList/3186c4c7-f158-4fa3-a52b-caac22d5b8b4/CreateNewList
2022-07-05 22:40:03.046 +01:00 [DBG] [ThreadId:9] Creating new list: http://127.0.0.1:8081/ShoppingList/1d99a8b4-b6e1-4a5e-891b-da3ff2c5651b/CreateNewList
2022-07-05 22:40:03.046 +01:00 [DBG] [ThreadId:26] Creating new list: http://127.0.0.1:8081/ShoppingList/9e0acfcb-ffe3-490f-aca3-f98df6140724/CreateNewList
2022-07-05 22:40:03.046 +01:00 [DBG] [ThreadId:19] Creating new list: http://127.0.0.1:8081/ShoppingList/7f36ac9b-c1b6-4ebc-8d2c-aa50895523ff/CreateNewList
2022-07-05 22:40:03.046 +01:00 [DBG] [ThreadId:6] Creating new list: http://127.0.0.1:8081/ShoppingList/616545d1-5e0a-4150-8e3e-0c59465b8fba/CreateNewList
2022-07-05 22:40:03.046 +01:00 [DBG] [ThreadId:10] Creating new list: http://127.0.0.1:8081/ShoppingList/5d7bfa00-15de-40bd-9a96-095078a7edf7/CreateNewList
2022-07-05 22:40:03.047 +01:00 [DBG] [ThreadId:20] Creating new list: http://127.0.0.1:8081/ShoppingList/ace1fd6e-7007-4656-8c67-03431f2ead9e/CreateNewList
2022-07-05 22:40:03.047 +01:00 [DBG] [ThreadId:23] Creating new list: http://127.0.0.1:8081/ShoppingList/c3014fdd-755f-4991-b0be-f1d8a01e5153/CreateNewList
2022-07-05 22:40:03.047 +01:00 [DBG] [ThreadId:26] Creating new list: http://127.0.0.1:8081/ShoppingList/d086a581-c563-423c-8162-2ddd3585a656/CreateNewList
2022-07-05 22:40:03.047 +01:00 [DBG] [ThreadId:4] Creating new list: http://127.0.0.1:8081/ShoppingList/887e15d1-a0b1-4446-aa8a-af2990989f46/CreateNewList
2022-07-05 22:40:03.047 +01:00 [DBG] [ThreadId:13] Creating new list: http://127.0.0.1:8081/ShoppingList/16fe1322-9f39-4f73-9c0b-cc4cc348bd1e/CreateNewList
2022-07-05 22:40:03.047 +01:00 [DBG] [ThreadId:10] Creating new list: http://127.0.0.1:8081/ShoppingList/d10ace0e-ad26-46b8-8782-9ca1997a02ca/CreateNewList
2022-07-05 22:40:03.047 +01:00 [DBG] [ThreadId:17] Creating new list: http://127.0.0.1:8081/ShoppingList/34432098-81c6-41eb-aa8b-d6ddd30005d5/CreateNewList
2022-07-05 22:40:03.047 +01:00 [DBG] [ThreadId:16] Creating new list: http://127.0.0.1:8081/ShoppingList/2969577e-d3a7-4908-866e-c0371053e2cd/CreateNewList
2022-07-05 22:40:03.047 +01:00 [DBG] [ThreadId:25] Creating new list: http://127.0.0.1:8081/ShoppingList/2385cbdb-7937-4f5f-a141-28f49afe5fd3/CreateNewList
2022-07-05 22:40:03.048 +01:00 [DBG] [ThreadId:27] Creating new list: http://127.0.0.1:8081/ShoppingList/b1977851-44b1-4fb7-91fc-b99f1fcbb779/CreateNewList
2022-07-05 22:40:03.048 +01:00 [DBG] [ThreadId:21] Creating new list: http://127.0.0.1:8081/ShoppingList/81332495-6790-4a04-aa07-290f82e9e49e/CreateNewList
2022-07-05 22:40:03.048 +01:00 [DBG] [ThreadId:18] Creating new list: http://127.0.0.1:8081/ShoppingList/c941adbc-fb05-4be7-87f6-532d91511d5a/CreateNewList
2022-07-05 22:40:03.048 +01:00 [DBG] [ThreadId:22] Creating new list: http://127.0.0.1:8081/ShoppingList/2572c38f-8b2a-470b-821b-65581f3c3fc0/CreateNewList
2022-07-05 22:40:03.061 +01:00 [DBG] [ThreadId:7] Creating new list: http://127.0.0.1:8081/ShoppingList/a0c9d082-3841-4f8e-b0a7-148859d38f2f/CreateNewList
2022-07-05 22:40:03.061 +01:00 [DBG] [ThreadId:9] Creating new list: http://127.0.0.1:8081/ShoppingList/b6e7b4d8-92be-4796-9394-a61d825d1b2e/CreateNewList
2022-07-05 22:40:03.061 +01:00 [DBG] [ThreadId:19] Creating new list: http://127.0.0.1:8081/ShoppingList/5c2d8f97-8fe0-4534-84e8-1609c0823cb7/CreateNewList
2022-07-05 22:40:03.061 +01:00 [DBG] [ThreadId:6] Creating new list: http://127.0.0.1:8081/ShoppingList/2b3fc8d7-a39e-4fcf-9ce1-c99c69368cff/CreateNewList
2022-07-05 22:40:03.061 +01:00 [DBG] [ThreadId:20] Creating new list: http://127.0.0.1:8081/ShoppingList/7044635b-830d-42ca-b395-96c3d7f1c81d/CreateNewList
2022-07-05 22:40:04.051 +01:00 [DBG] [ThreadId:9] Creating new list: http://127.0.0.1:8081/ShoppingList/4a25f41c-6a86-4e29-8002-2f557bc87211/CreateNewList
2022-07-05 22:40:04.052 +01:00 [DBG] [ThreadId:4] Creating new list: http://127.0.0.1:8081/ShoppingList/57d6496c-ec5e-43ef-b9dc-5b7737f849f6/CreateNewList
2022-07-05 22:40:04.052 +01:00 [DBG] [ThreadId:22] Creating new list: http://127.0.0.1:8081/ShoppingList/8ac4d795-8e7a-4629-a71d-3c1cf897e0ca/CreateNewList
2022-07-05 22:40:04.052 +01:00 [DBG] [ThreadId:10] Creating new list: http://127.0.0.1:8081/ShoppingList/c2d39d78-2fb3-4642-a4d6-b782757c011f/CreateNewList
2022-07-05 22:40:04.052 +01:00 [DBG] [ThreadId:6] Creating new list: http://127.0.0.1:8081/ShoppingList/97c3423c-922f-4ff9-9941-841c83cbe446/CreateNewList
2022-07-05 22:40:04.052 +01:00 [DBG] [ThreadId:18] Creating new list: http://127.0.0.1:8081/ShoppingList/62668404-00c7-4301-905b-4ae0949eb9f4/CreateNewList
2022-07-05 22:40:04.052 +01:00 [DBG] [ThreadId:27] Creating new list: http://127.0.0.1:8081/ShoppingList/306fb7b4-2283-4911-8675-c609f4429104/CreateNewList
2022-07-05 22:40:04.052 +01:00 [DBG] [ThreadId:19] Creating new list: http://127.0.0.1:8081/ShoppingList/78d33fd0-59a2-4f7c-a005-de4de1e4efa7/CreateNewList
2022-07-05 22:40:04.053 +01:00 [DBG] [ThreadId:16] Creating new list: http://127.0.0.1:8081/ShoppingList/b83156a2-ad4c-4d7a-8412-8e3b523f05d1/CreateNewList
2022-07-05 22:40:04.053 +01:00 [DBG] [ThreadId:25] Creating new list: http://127.0.0.1:8081/ShoppingList/1cdf1587-f615-40b6-a480-00ab1ad5d3fd/CreateNewList
2022-07-05 22:40:04.053 +01:00 [DBG] [ThreadId:23] Creating new list: http://127.0.0.1:8081/ShoppingList/75b479e6-974f-4b26-aa9b-cc1b0e4b160e/CreateNewList
2022-07-05 22:40:04.053 +01:00 [DBG] [ThreadId:20] Creating new list: http://127.0.0.1:8081/ShoppingList/0c6f5f22-3635-42e7-a5fc-8c6033ed89fd/CreateNewList
2022-07-05 22:40:04.053 +01:00 [DBG] [ThreadId:26] Creating new list: http://127.0.0.1:8081/ShoppingList/1c3bfea3-6d6e-41e0-ade5-306da1b7f4da/CreateNewList
2022-07-05 22:40:04.053 +01:00 [DBG] [ThreadId:21] Creating new list: http://127.0.0.1:8081/ShoppingList/4a40dc43-98bd-4361-97f5-9decf4665e41/CreateNewList
2022-07-05 22:40:04.053 +01:00 [DBG] [ThreadId:7] Creating new list: http://127.0.0.1:8081/ShoppingList/fa726c33-cefe-4c65-a864-8ae6dfc670fd/CreateNewList
2022-07-05 22:40:04.054 +01:00 [DBG] [ThreadId:23] Creating new list: http://127.0.0.1:8081/ShoppingList/7a4820ef-53a8-4f2f-ac36-4884808032c1/CreateNewList
2022-07-05 22:40:04.054 +01:00 [DBG] [ThreadId:13] Creating new list: http://127.0.0.1:8081/ShoppingList/8dfd3f47-9444-4006-87d1-0b0714d74682/CreateNewList
