2022-07-05 22:45:59.309 +01:00 [DBG] [ThreadId:11] Creating new list: http://127.0.0.1:8081/ShoppingList/5a55aad8-e76c-46d4-9fdc-3e73e1fb8907/CreateNewList
2022-07-05 22:45:59.309 +01:00 [DBG] [ThreadId:4] Creating new list: http://127.0.0.1:8081/ShoppingList/2d97568f-daf9-41a0-b1f3-da1c94e661fa/CreateNewList
2022-07-05 22:45:59.309 +01:00 [DBG] [ThreadId:17] Creating new list: http://127.0.0.1:8081/ShoppingList/156f1cff-0517-4be8-8cd2-a70d3d8969a7/CreateNewList
2022-07-05 22:45:59.309 +01:00 [DBG] [ThreadId:25] Creating new list: http://127.0.0.1:8081/ShoppingList/f40cf7fe-d2d9-4d91-a710-9a9621abac1c/CreateNewList
2022-07-05 22:45:59.309 +01:00 [DBG] [ThreadId:24] Creating new list: http://127.0.0.1:8081/ShoppingList/cb3e1423-5104-4b2c-999a-c3b3063e7d78/CreateNewList
2022-07-05 22:45:59.309 +01:00 [DBG] [ThreadId:9] Creating new list: http://127.0.0.1:8081/ShoppingList/7f5ac995-692e-4e24-8081-10dcb40aa477/CreateNewList
2022-07-05 22:45:59.309 +01:00 [DBG] [ThreadId:27] Creating new list: http://127.0.0.1:8081/ShoppingList/b0be193b-6f26-4747-8b86-337932167659/CreateNewList
2022-07-05 22:45:59.309 +01:00 [DBG] [ThreadId:22] Creating new list: http://127.0.0.1:8081/ShoppingList/111b316b-1d04-4c5f-945b-89c2ed6283e0/CreateNewList
2022-07-05 22:45:59.309 +01:00 [DBG] [ThreadId:6] Creating new list: http://127.0.0.1:8081/ShoppingList/6a4c4af4-918b-4d27-98b9-d2a91942ecee/CreateNewList
2022-07-05 22:45:59.309 +01:00 [DBG] [ThreadId:19] Creating new list: http://127.0.0.1:8081/ShoppingList/3f962105-bdfc-4c59-a5d6-fe94bf986ea4/CreateNewList
2022-07-05 22:45:59.309 +01:00 [DBG] [ThreadId:23] Creating new list: http://127.0.0.1:8081/ShoppingList/fa18c63e-2b54-4be1-b75e-8679b54829c2/CreateNewList
2022-07-05 22:45:59.309 +01:00 [DBG] [ThreadId:26] Creating new list: http://127.0.0.1:8081/ShoppingList/7f9f64a8-0b71-431b-b091-581a4367a761/CreateNewList
2022-07-05 22:45:59.309 +01:00 [DBG] [ThreadId:7] Creating new list: http://127.0.0.1:8081/ShoppingList/5825e2b5-7eb2-4d83-81db-fb439b26d0a1/CreateNewList
2022-07-05 22:45:59.309 +01:00 [DBG] [ThreadId:21] Creating new list: http://127.0.0.1:8081/ShoppingList/c2fa253b-7f23-4f2d-844f-8fdf3f21ce7a/CreateNewList
2022-07-05 22:45:59.309 +01:00 [DBG] [ThreadId:10] Creating new list: http://127.0.0.1:8081/ShoppingList/6df8c938-a30d-49dd-8380-bb25b957b745/CreateNewList
2022-07-05 22:45:59.309 +01:00 [DBG] [ThreadId:20] Creating new list: http://127.0.0.1:8081/ShoppingList/90526530-7556-4003-a76c-ac35095313ee/CreateNewList
2022-07-05 22:45:59.309 +01:00 [DBG] [ThreadId:18] Creating new list: http://127.0.0.1:8081/ShoppingList/dc43eb3e-c624-4a12-8da0-02c8c3896fcf/CreateNewList
2022-07-05 22:46:00.302 +01:00 [DBG] [ThreadId:19] Creating new list: http://127.0.0.1:8081/ShoppingList/3b44c341-18c9-4ed9-b839-cb2ad9c87175/CreateNewList
2022-07-05 22:46:00.302 +01:00 [DBG] [ThreadId:7] Creating new list: http://127.0.0.1:8081/ShoppingList/9cef1b47-e343-4a22-b700-f60a565fa6bc/CreateNewList
2022-07-05 22:46:00.302 +01:00 [DBG] [ThreadId:26] Creating new list: http://127.0.0.1:8081/ShoppingList/64c380e1-923a-4efa-97b8-52d6904f145c/CreateNewList
2022-07-05 22:46:00.302 +01:00 [DBG] [ThreadId:4] Creating new list: http://127.0.0.1:8081/ShoppingList/05216eb7-5f31-4c7d-b932-e2186a5ac350/CreateNewList
2022-07-05 22:46:00.302 +01:00 [DBG] [ThreadId:24] Creating new list: http://127.0.0.1:8081/ShoppingList/96e905c7-195d-4c7d-8391-d86507694de3/CreateNewList
2022-07-05 22:46:00.302 +01:00 [DBG] [ThreadId:19] Creating new list: http://127.0.0.1:8081/ShoppingList/1c7f3972-ce20-4af3-a0d9-fd55ae4a8913/CreateNewList
2022-07-05 22:46:00.302 +01:00 [DBG] [ThreadId:7] Creating new list: http://127.0.0.1:8081/ShoppingList/551238b2-7b56-428b-b490-647abd0862df/CreateNewList
2022-07-05 22:46:00.302 +01:00 [DBG] [ThreadId:4] Creating new list: http://127.0.0.1:8081/ShoppingList/bba50f55-8038-4b4f-8d9f-be9842a1aff5/CreateNewList
2022-07-05 22:46:00.302 +01:00 [DBG] [ThreadId:25] Creating new list: http://127.0.0.1:8081/ShoppingList/f79270cd-7551-4d63-a4f4-718362291004/CreateNewList
2022-07-05 22:46:00.302 +01:00 [DBG] [ThreadId:22] Creating new list: http://127.0.0.1:8081/ShoppingList/0f0aec01-e25c-4741-af87-ca520af7ae9c/CreateNewList
2022-07-05 22:46:00.302 +01:00 [DBG] [ThreadId:26] Creating new list: http://127.0.0.1:8081/ShoppingList/1fd22e34-34e9-4199-bc1a-e0205e99b967/CreateNewList
2022-07-05 22:46:00.302 +01:00 [DBG] [ThreadId:27] Creating new list: http://127.0.0.1:8081/ShoppingList/78699f08-649c-4c0d-b23d-b9ffcd61e22f/CreateNewList
2022-07-05 22:46:00.302 +01:00 [DBG] [ThreadId:18] Creating new list: http://127.0.0.1:8081/ShoppingList/f7e663a5-271c-459d-b76a-b421fa7c7d0f/CreateNewList
2022-07-05 22:46:00.302 +01:00 [DBG] [ThreadId:9] Creating new list: http://127.0.0.1:8081/ShoppingList/7bb737d5-9820-4cab-b8fa-47d115b3a104/CreateNewList
2022-07-05 22:46:00.302 +01:00 [DBG] [ThreadId:23] Creating new list: http://127.0.0.1:8081/ShoppingList/8d5df09a-25d4-4869-95c7-3532c6b27ae2/CreateNewList
2022-07-05 22:46:00.302 +01:00 [DBG] [ThreadId:21] Creating new list: http://127.0.0.1:8081/ShoppingList/03d06571-1a47-450d-a683-3d7808f15100/CreateNewList
2022-07-05 22:46:00.302 +01:00 [DBG] [ThreadId:20] Creating new list: http://127.0.0.1:8081/ShoppingList/16d61533-188c-4c6f-9301-8eecb352bac3/CreateNewList
2022-07-05 22:46:00.302 +01:00 [DBG] [ThreadId:10] Creating new list: http://127.0.0.1:8081/ShoppingList/7e53b272-bf3c-4b7b-960b-ca6740ddba74/CreateNewList
2022-07-05 22:46:00.302 +01:00 [DBG] [ThreadId:19] Creating new list: http://127.0.0.1:8081/ShoppingList/84494fe4-11bf-482d-8f4a-c301127840ba/CreateNewList
2022-07-05 22:46:00.302 +01:00 [DBG] [ThreadId:6] Creating new list: http://127.0.0.1:8081/ShoppingList/cb704510-643e-40c3-9b7a-ebf45d772c0f/CreateNewList
2022-07-05 22:46:01.312 +01:00 [DBG] [ThreadId:6] Creating new list: http://127.0.0.1:8081/ShoppingList/b4d92dac-d31e-47c3-b497-f5f9edfeb5e1/CreateNewList
2022-07-05 22:46:01.312 +01:00 [DBG] [ThreadId:4] Creating new list: http://127.0.0.1:8081/ShoppingList/11bfb40b-9c25-4695-8918-d28e961912f3/CreateNewList
2022-07-05 22:46:01.312 +01:00 [DBG] [ThreadId:10] Creating new list: http://127.0.0.1:8081/ShoppingList/a7ef831d-2eb6-42b0-a0c8-72329570130c/CreateNewList
2022-07-05 22:46:01.312 +01:00 [DBG] [ThreadId:20] Creating new list: http://127.0.0.1:8081/ShoppingList/c4f32e93-21d4-45b2-91c4-31456717b158/CreateNewList
2022-07-05 22:46:01.312 +01:00 [DBG] [ThreadId:6] Creating new list: http://127.0.0.1:8081/ShoppingList/dbc5bb0b-6237-46fb-9ac0-3725fcf6ab4b/CreateNewList
2022-07-05 22:46:01.312 +01:00 [DBG] [ThreadId:19] Creating new list: http://127.0.0.1:8081/ShoppingList/4d8d3b20-bcdd-478a-b7ba-70340a95f073/CreateNewList
2022-07-05 22:46:01.312 +01:00 [DBG] [ThreadId:10] Creating new list: http://127.0.0.1:8081/ShoppingList/f9a6cc76-4872-4de4-aea9-e6f975846e88/CreateNewList
2022-07-05 22:46:01.312 +01:00 [DBG] [ThreadId:6] Creating new list: http://127.0.0.1:8081/ShoppingList/32fc7e4e-7fe7-4b8b-8f7b-02dd83d8d143/CreateNewList
2022-07-05 22:46:01.312 +01:00 [DBG] [ThreadId:20] Creating new list: http://127.0.0.1:8081/ShoppingList/922ffe6d-9bac-44c3-b467-d9ed5f5b5366/CreateNewList
2022-07-05 22:46:01.312 +01:00 [DBG] [ThreadId:6] Creating new list: http://127.0.0.1:8081/ShoppingList/a893cd62-f4b3-407d-aa2e-3f9e7687897a/CreateNewList
2022-07-05 22:46:01.312 +01:00 [DBG] [ThreadId:19] Creating new list: http://127.0.0.1:8081/ShoppingList/51fc7dc5-4656-4700-ba6a-7bdd7c1763ad/CreateNewList
2022-07-05 22:46:01.312 +01:00 [DBG] [ThreadId:6] Creating new list: http://127.0.0.1:8081/ShoppingList/7e29c3fb-6267-4dd1-88b5-ce8e4f89254b/CreateNewList
2022-07-05 22:46:01.312 +01:00 [DBG] [ThreadId:20] Creating new list: http://127.0.0.1:8081/ShoppingList/65e844aa-7980-429f-8fd4-95765b86bb61/CreateNewList
2022-07-05 22:46:01.312 +01:00 [DBG] [ThreadId:19] Creating new list: http://127.0.0.1:8081/ShoppingList/bdd3a335-fe68-4792-aa60-739ee75519ff/CreateNewList
2022-07-05 22:46:01.312 +01:00 [DBG] [ThreadId:27] Creating new list: http://127.0.0.1:8081/ShoppingList/2b0f73c5-6794-4a18-8aa5-ca893e166c06/CreateNewList
2022-07-05 22:46:01.312 +01:00 [DBG] [ThreadId:24] Creating new list: http://127.0.0.1:8081/ShoppingList/a29320e9-9d57-4f93-90af-475005255e22/CreateNewList
2022-07-05 22:46:01.312 +01:00 [DBG] [ThreadId:18] Creating new list: http://127.0.0.1:8081/ShoppingList/e329569c-a975-44ef-95dd-d6b26725d0cd/CreateNewList
2022-07-05 22:46:01.312 +01:00 [DBG] [ThreadId:9] Creating new list: http://127.0.0.1:8081/ShoppingList/c3be3c79-0151-4243-8b36-600d9065fb69/CreateNewList
2022-07-05 22:46:01.312 +01:00 [DBG] [ThreadId:26] Creating new list: http://127.0.0.1:8081/ShoppingList/aa9278c2-619f-424a-864f-5e7b0d4b67c1/CreateNewList
2022-07-05 22:46:01.313 +01:00 [DBG] [ThreadId:6] Creating new list: http://127.0.0.1:8081/ShoppingList/5ac97083-dd1d-4b02-ac04-b4ca8b41215e/CreateNewList
2022-07-05 22:46:01.312 +01:00 [DBG] [ThreadId:21] Creating new list: http://127.0.0.1:8081/ShoppingList/6bfc4f0b-3f4e-40b0-9551-d7424acec057/CreateNewList
2022-07-05 22:46:01.312 +01:00 [DBG] [ThreadId:22] Creating new list: http://127.0.0.1:8081/ShoppingList/62494acd-9d11-4c51-aabb-12871383389f/CreateNewList
2022-07-05 22:46:01.312 +01:00 [DBG] [ThreadId:17] Creating new list: http://127.0.0.1:8081/ShoppingList/e9521b54-9136-403c-901a-378835dc6146/CreateNewList
2022-07-05 22:46:01.313 +01:00 [DBG] [ThreadId:19] Creating new list: http://127.0.0.1:8081/ShoppingList/9ae986e3-cb6c-4a7c-8896-a51c4ba9445b/CreateNewList
2022-07-05 22:46:01.314 +01:00 [DBG] [ThreadId:27] Creating new list: http://127.0.0.1:8081/ShoppingList/334b93c3-303c-4931-8460-0801361b26c0/CreateNewList
2022-07-05 22:46:01.314 +01:00 [DBG] [ThreadId:18] Creating new list: http://127.0.0.1:8081/ShoppingList/edc6d3ec-5d2c-44fe-8174-c8860d7cc506/CreateNewList
2022-07-05 22:46:01.314 +01:00 [DBG] [ThreadId:26] Creating new list: http://127.0.0.1:8081/ShoppingList/d0e4866c-d84c-44d6-99be-907b892b5ddf/CreateNewList
2022-07-05 22:46:01.314 +01:00 [DBG] [ThreadId:24] Creating new list: http://127.0.0.1:8081/ShoppingList/456d518e-12f6-478f-9c96-a8484432f3b1/CreateNewList
2022-07-05 22:46:01.314 +01:00 [DBG] [ThreadId:27] Creating new list: http://127.0.0.1:8081/ShoppingList/08bb95ad-8459-4423-a3f2-d8d1f3ca3020/CreateNewList
2022-07-05 22:46:01.312 +01:00 [DBG] [ThreadId:7] Creating new list: http://127.0.0.1:8081/ShoppingList/ce8b7c3c-8018-461f-82bf-1a1579c74c62/CreateNewList
2022-07-05 22:46:01.314 +01:00 [DBG] [ThreadId:19] Creating new list: http://127.0.0.1:8081/ShoppingList/03051b89-984f-461b-91f6-884acd3d68b8/CreateNewList
2022-07-05 22:46:01.312 +01:00 [DBG] [ThreadId:4] Creating new list: http://127.0.0.1:8081/ShoppingList/f79a3071-759c-4556-b968-b2f9e8505615/CreateNewList
2022-07-05 22:46:01.312 +01:00 [DBG] [ThreadId:10] Creating new list: http://127.0.0.1:8081/ShoppingList/f54b1532-5bf5-42e9-9064-169bffcd327e/CreateNewList
2022-07-05 22:46:01.313 +01:00 [DBG] [ThreadId:20] Creating new list: http://127.0.0.1:8081/ShoppingList/0b028f8b-8ff5-4376-b817-553c673c2cef/CreateNewList
2022-07-05 22:46:01.314 +01:00 [DBG] [ThreadId:9] Creating new list: http://127.0.0.1:8081/ShoppingList/0cdc2d13-6859-4399-8094-f140f8f38b64/CreateNewList
2022-07-05 22:46:01.314 +01:00 [DBG] [ThreadId:24] Creating new list: http://127.0.0.1:8081/ShoppingList/871be0bf-f70a-45fc-84f7-4e9cb9dba05b/CreateNewList
2022-07-05 22:46:01.314 +01:00 [DBG] [ThreadId:27] Creating new list: http://127.0.0.1:8081/ShoppingList/a29d99d3-f6b6-4a6f-a586-af5ff744e48b/CreateNewList
2022-07-05 22:46:01.312 +01:00 [DBG] [ThreadId:25] Creating new list: http://127.0.0.1:8081/ShoppingList/d747b5e9-c9fd-4620-829c-746d8449bc06/CreateNewList
2022-07-05 22:46:01.314 +01:00 [DBG] [ThreadId:6] Creating new list: http://127.0.0.1:8081/ShoppingList/7a7c6094-b9c9-457e-b028-2ade820c955a/CreateNewList
2022-07-05 22:46:01.314 +01:00 [DBG] [ThreadId:7] Creating new list: http://127.0.0.1:8081/ShoppingList/e5716d55-c3f6-49be-a52b-479fb0654048/CreateNewList
2022-07-05 22:46:01.314 +01:00 [DBG] [ThreadId:19] Creating new list: http://127.0.0.1:8081/ShoppingList/38faa704-d9d6-43f6-bc3d-5630da18620c/CreateNewList
2022-07-05 22:46:01.312 +01:00 [DBG] [ThreadId:23] Creating new list: http://127.0.0.1:8081/ShoppingList/e40f4912-885c-4ca9-9365-6b3a8e45c9e7/CreateNewList
2022-07-05 22:46:01.314 +01:00 [DBG] [ThreadId:26] Creating new list: http://127.0.0.1:8081/ShoppingList/04264705-14cc-4fe0-a3bd-0cbed77e059a/CreateNewList
2022-07-05 22:46:01.315 +01:00 [DBG] [ThreadId:10] Creating new list: http://127.0.0.1:8081/ShoppingList/30bc2601-a188-4ce6-b816-458ca194e0fc/CreateNewList
2022-07-05 22:46:01.315 +01:00 [DBG] [ThreadId:24] Creating new list: http://127.0.0.1:8081/ShoppingList/0c29bfc6-b8de-4bd3-b717-3b17c71bbe06/CreateNewList
2022-07-05 22:46:01.314 +01:00 [DBG] [ThreadId:18] Creating new list: http://127.0.0.1:8081/ShoppingList/117ee563-b6b3-44bf-9908-35754b77cc07/CreateNewList
2022-07-05 22:46:01.314 +01:00 [DBG] [ThreadId:17] Creating new list: http://127.0.0.1:8081/ShoppingList/cbbfaa91-1316-4b82-9f1e-94bae479a737/CreateNewList
2022-07-05 22:46:01.314 +01:00 [DBG] [ThreadId:21] Creating new list: http://127.0.0.1:8081/ShoppingList/fd1db1fe-6828-4871-8090-f65bb66a280c/CreateNewList
2022-07-05 22:46:01.314 +01:00 [DBG] [ThreadId:22] Creating new list: http://127.0.0.1:8081/ShoppingList/fdbd0185-c294-478f-b072-8f8d362a069f/CreateNewList
2022-07-05 22:46:01.315 +01:00 [DBG] [ThreadId:20] Creating new list: http://127.0.0.1:8081/ShoppingList/52274808-1664-4437-9ea8-0756c3decc47/CreateNewList
2022-07-05 22:46:02.306 +01:00 [DBG] [ThreadId:7] Creating new list: http://127.0.0.1:8081/ShoppingList/92a6d0cf-1922-4fa0-a88c-f1e5838c7f5e/CreateNewList
2022-07-05 22:46:02.306 +01:00 [DBG] [ThreadId:19] Creating new list: http://127.0.0.1:8081/ShoppingList/459a7890-3ff0-4aae-8ce4-9fb7e83ee4ac/CreateNewList
2022-07-05 22:46:02.306 +01:00 [DBG] [ThreadId:25] Creating new list: http://127.0.0.1:8081/ShoppingList/9354764a-4902-43fb-8895-f8b4fcc990cf/CreateNewList
2022-07-05 22:46:02.306 +01:00 [DBG] [ThreadId:27] Creating new list: http://127.0.0.1:8081/ShoppingList/60563e1b-db51-469e-a7f7-032a77c8f2c1/CreateNewList
2022-07-05 22:46:02.306 +01:00 [DBG] [ThreadId:18] Creating new list: http://127.0.0.1:8081/ShoppingList/2eded1a4-4e46-44fd-bcca-4b261a04963b/CreateNewList
2022-07-05 22:46:02.306 +01:00 [DBG] [ThreadId:20] Creating new list: http://127.0.0.1:8081/ShoppingList/d1ad44dc-1182-4c7b-beae-226c18b1e475/CreateNewList
2022-07-05 22:46:02.306 +01:00 [DBG] [ThreadId:7] Creating new list: http://127.0.0.1:8081/ShoppingList/558cffab-9d6a-4227-a758-bb0ebb616abd/CreateNewList
2022-07-05 22:46:02.306 +01:00 [DBG] [ThreadId:19] Creating new list: http://127.0.0.1:8081/ShoppingList/91eb3ffa-38c1-411c-8e34-90bcd566d7ce/CreateNewList
2022-07-05 22:46:02.306 +01:00 [DBG] [ThreadId:25] Creating new list: http://127.0.0.1:8081/ShoppingList/bbce25bf-5edf-40ec-9544-c9447a73e896/CreateNewList
2022-07-05 22:46:02.306 +01:00 [DBG] [ThreadId:24] Creating new list: http://127.0.0.1:8081/ShoppingList/65505381-2170-4ac5-86df-02b7b7e82a82/CreateNewList
2022-07-05 22:46:02.306 +01:00 [DBG] [ThreadId:7] Creating new list: http://127.0.0.1:8081/ShoppingList/bf009d54-2995-4ed1-affd-4a0823b9f632/CreateNewList
2022-07-05 22:46:02.306 +01:00 [DBG] [ThreadId:19] Creating new list: http://127.0.0.1:8081/ShoppingList/c8fd1432-0667-40fa-8cce-e73d40b729ca/CreateNewList
2022-07-05 22:46:02.306 +01:00 [DBG] [ThreadId:22] Creating new list: http://127.0.0.1:8081/ShoppingList/49218d9f-90b6-4ff8-88f2-a8982f67dd7a/CreateNewList
2022-07-05 22:46:02.306 +01:00 [DBG] [ThreadId:10] Creating new list: http://127.0.0.1:8081/ShoppingList/0bba302e-8d27-4f45-8900-aeaa27bf8d4a/CreateNewList
2022-07-05 22:46:02.307 +01:00 [DBG] [ThreadId:25] Creating new list: http://127.0.0.1:8081/ShoppingList/a5d5dcad-6f7c-4c70-b881-e84ed94bc5a9/CreateNewList
2022-07-05 22:46:02.306 +01:00 [DBG] [ThreadId:9] Creating new list: http://127.0.0.1:8081/ShoppingList/ef0d9496-0d4f-410b-86bf-d1a842bc269d/CreateNewList
2022-07-05 22:46:02.306 +01:00 [DBG] [ThreadId:4] Creating new list: http://127.0.0.1:8081/ShoppingList/4c3a42d2-83a6-4122-b55e-c7265960c242/CreateNewList
2022-07-05 22:46:02.307 +01:00 [DBG] [ThreadId:7] Creating new list: http://127.0.0.1:8081/ShoppingList/92de8e47-4537-4d31-8701-7c0106160aec/CreateNewList
2022-07-05 22:46:02.307 +01:00 [DBG] [ThreadId:22] Creating new list: http://127.0.0.1:8081/ShoppingList/678611b1-ca7d-40a7-b697-ebeae93f47d4/CreateNewList
2022-07-05 22:46:02.306 +01:00 [DBG] [ThreadId:26] Creating new list: http://127.0.0.1:8081/ShoppingList/51a4a803-4afe-447d-b98f-9ff410df03b0/CreateNewList
2022-07-05 22:46:02.306 +01:00 [DBG] [ThreadId:6] Creating new list: http://127.0.0.1:8081/ShoppingList/b6efec6f-501e-4329-b368-571114bb600a/CreateNewList
2022-07-05 22:46:02.306 +01:00 [DBG] [ThreadId:17] Creating new list: http://127.0.0.1:8081/ShoppingList/972780e6-d161-46e7-81ec-8d9b03be603b/CreateNewList
2022-07-05 22:46:02.307 +01:00 [DBG] [ThreadId:10] Creating new list: http://127.0.0.1:8081/ShoppingList/6aec0f6a-16e5-4d84-aef9-fedf3f1eb134/CreateNewList
2022-07-05 22:46:02.307 +01:00 [DBG] [ThreadId:25] Creating new list: http://127.0.0.1:8081/ShoppingList/d3b221b4-3ef2-446d-9496-01606e784920/CreateNewList
2022-07-05 22:46:02.306 +01:00 [DBG] [ThreadId:21] Creating new list: http://127.0.0.1:8081/ShoppingList/110183f4-d2ab-4959-9e4d-b37b62da1a45/CreateNewList
2022-07-05 22:46:02.307 +01:00 [DBG] [ThreadId:9] Creating new list: http://127.0.0.1:8081/ShoppingList/c36b304a-f30f-4f0e-acfd-f7e3560efe25/CreateNewList
2022-07-05 22:46:02.307 +01:00 [DBG] [ThreadId:26] Creating new list: http://127.0.0.1:8081/ShoppingList/1886d70a-c365-4a8e-a8e5-f6c703926ea6/CreateNewList
2022-07-05 22:46:02.306 +01:00 [DBG] [ThreadId:18] Creating new list: http://127.0.0.1:8081/ShoppingList/e2193018-2387-4790-b6c5-aa0789fb29fb/CreateNewList
2022-07-05 22:46:02.306 +01:00 [DBG] [ThreadId:20] Creating new list: http://127.0.0.1:8081/ShoppingList/cad07fcd-4553-487c-a696-3c7883763a5f/CreateNewList
2022-07-05 22:46:02.307 +01:00 [DBG] [ThreadId:22] Creating new list: http://127.0.0.1:8081/ShoppingList/bf5e2e12-28b3-49c6-a528-a4fced49f76c/CreateNewList
2022-07-05 22:46:02.306 +01:00 [DBG] [ThreadId:24] Creating new list: http://127.0.0.1:8081/ShoppingList/50a750e2-facb-4d1f-af6c-6124efa2a8b6/CreateNewList
2022-07-05 22:46:02.307 +01:00 [DBG] [ThreadId:19] Creating new list: http://127.0.0.1:8081/ShoppingList/52af4c35-f7ac-4373-a9f3-10e820e288ae/CreateNewList
2022-07-05 22:46:02.306 +01:00 [DBG] [ThreadId:23] Creating new list: http://127.0.0.1:8081/ShoppingList/cfdb150b-77d0-4bfd-af3e-9740ad237b5b/CreateNewList
2022-07-05 22:46:02.308 +01:00 [DBG] [ThreadId:18] Creating new list: http://127.0.0.1:8081/ShoppingList/32dbfad1-e7eb-4fd9-b9e9-e8790cfc10b7/CreateNewList
2022-07-05 22:46:02.307 +01:00 [DBG] [ThreadId:6] Creating new list: http://127.0.0.1:8081/ShoppingList/7e8894a1-bba2-4db1-8d7b-96ca7b7601c3/CreateNewList
2022-07-05 22:46:02.308 +01:00 [DBG] [ThreadId:20] Creating new list: http://127.0.0.1:8081/ShoppingList/82988013-5dab-430f-8a51-bc6abf605dda/CreateNewList
2022-07-05 22:46:02.307 +01:00 [DBG] [ThreadId:4] Creating new list: http://127.0.0.1:8081/ShoppingList/e4e97f75-af19-4316-bbe4-9cd4fa1ad3e5/CreateNewList
2022-07-05 22:46:02.308 +01:00 [DBG] [ThreadId:21] Creating new list: http://127.0.0.1:8081/ShoppingList/adf5d386-5fce-480f-83fe-0093cddaaf8b/CreateNewList
2022-07-05 22:46:02.308 +01:00 [DBG] [ThreadId:9] Creating new list: http://127.0.0.1:8081/ShoppingList/6e4d60d3-2d37-4121-9e2a-3798d3cf6f48/CreateNewList
2022-07-05 22:46:02.308 +01:00 [DBG] [ThreadId:24] Creating new list: http://127.0.0.1:8081/ShoppingList/4313f0cc-7ddd-454c-bac4-b7993d343ffc/CreateNewList
2022-07-05 22:46:02.307 +01:00 [DBG] [ThreadId:7] Creating new list: http://127.0.0.1:8081/ShoppingList/bb73fa52-c073-4ab6-86f5-22543c55eeb0/CreateNewList
2022-07-05 22:46:02.306 +01:00 [DBG] [ThreadId:27] Creating new list: http://127.0.0.1:8081/ShoppingList/4cfab43a-682c-4963-a872-9900b58e5259/CreateNewList
2022-07-05 22:46:02.308 +01:00 [DBG] [ThreadId:22] Creating new list: http://127.0.0.1:8081/ShoppingList/c9568691-69c6-47f6-b638-795fdce64d11/CreateNewList
2022-07-05 22:46:02.308 +01:00 [DBG] [ThreadId:23] Creating new list: http://127.0.0.1:8081/ShoppingList/7c63122e-216a-459e-988d-2fee1ceb8a2f/CreateNewList
2022-07-05 22:46:02.308 +01:00 [DBG] [ThreadId:4] Creating new list: http://127.0.0.1:8081/ShoppingList/a35aec47-aada-43cc-a379-3d67d7f86afd/CreateNewList
2022-07-05 22:46:02.308 +01:00 [DBG] [ThreadId:10] Creating new list: http://127.0.0.1:8081/ShoppingList/604d76e3-f2ad-44d9-a078-2925399b5902/CreateNewList
2022-07-05 22:46:02.308 +01:00 [DBG] [ThreadId:25] Creating new list: http://127.0.0.1:8081/ShoppingList/d3349918-a20a-45a7-adc3-772a9f48db4b/CreateNewList
2022-07-05 22:46:02.308 +01:00 [DBG] [ThreadId:19] Creating new list: http://127.0.0.1:8081/ShoppingList/b4930e9c-11c5-49fb-93d9-fa5a567db8ba/CreateNewList
2022-07-05 22:46:02.308 +01:00 [DBG] [ThreadId:6] Creating new list: http://127.0.0.1:8081/ShoppingList/ec229dab-618f-41db-a057-56b5618bb942/CreateNewList
2022-07-05 22:46:02.308 +01:00 [DBG] [ThreadId:17] Creating new list: http://127.0.0.1:8081/ShoppingList/5988afd6-7190-4b8b-b749-cb9a2ad580cd/CreateNewList
2022-07-05 22:46:03.314 +01:00 [DBG] [ThreadId:25] Creating new list: http://127.0.0.1:8081/ShoppingList/05299a95-38c5-412b-bb54-701c75ff7db0/CreateNewList
2022-07-05 22:46:03.314 +01:00 [DBG] [ThreadId:24] Creating new list: http://127.0.0.1:8081/ShoppingList/8dc1efec-86be-4e27-b5cf-4e967c46c34e/CreateNewList
2022-07-05 22:46:03.314 +01:00 [DBG] [ThreadId:19] Creating new list: http://127.0.0.1:8081/ShoppingList/5af2d0d3-d1bf-44c9-9091-67676fad0f2d/CreateNewList
2022-07-05 22:46:03.314 +01:00 [DBG] [ThreadId:27] Creating new list: http://127.0.0.1:8081/ShoppingList/d7141923-79fb-409d-a26e-215858932a5b/CreateNewList
2022-07-05 22:46:03.314 +01:00 [DBG] [ThreadId:10] Creating new list: http://127.0.0.1:8081/ShoppingList/2bc8201c-0864-41b9-b732-7a580b271edf/CreateNewList
2022-07-05 22:46:03.314 +01:00 [DBG] [ThreadId:18] Creating new list: http://127.0.0.1:8081/ShoppingList/76deda2e-de20-412d-959b-99ad88397c3a/CreateNewList
2022-07-05 22:46:03.314 +01:00 [DBG] [ThreadId:26] Creating new list: http://127.0.0.1:8081/ShoppingList/bd0875df-784b-40ad-bd3d-cd8d9a00d0f5/CreateNewList
2022-07-05 22:46:03.315 +01:00 [DBG] [ThreadId:25] Creating new list: http://127.0.0.1:8081/ShoppingList/e2cff9c8-3c59-4e75-980d-0e9dd3ebb5c2/CreateNewList
2022-07-05 22:46:03.314 +01:00 [DBG] [ThreadId:21] Creating new list: http://127.0.0.1:8081/ShoppingList/17c4a731-2029-40a2-826a-5480ce56dc6e/CreateNewList
2022-07-05 22:46:03.314 +01:00 [DBG] [ThreadId:17] Creating new list: http://127.0.0.1:8081/ShoppingList/7dd9e015-a3ca-40ae-9d9c-927e854c9328/CreateNewList
2022-07-05 22:46:03.314 +01:00 [DBG] [ThreadId:4] Creating new list: http://127.0.0.1:8081/ShoppingList/cd3c4b05-eb41-4e1d-87a9-6568831f2f4b/CreateNewList
